CBR:	14.083443536609	veh279	0.651002
CBR:	14.083628847823	veh271	0.647282
CBR:	14.085878773127	veh174	0.585903
CBR:	14.086413059197	veh50	0.483602
CBR:	14.087848061603	veh368	0.610082
CBR:	14.088211007975	veh350	0.626822
CBR:	14.088253060635	veh107	0.504063
CBR:	14.088572043367	veh378	0.610082
CBR:	14.088822242059	veh157	0.565443
CBR:	14.088873607572	veh370	0.613802
CBR:	14.089576558769	veh452	0.530102
CBR:	14.09031348424	veh73	0.466863
CBR:	14.091155262664	veh399	0.585902
CBR:	14.091423493437	veh58	0.483602
CBR:	14.091779245716	veh428	0.561723
CBR:	14.091931056697	veh447	0.518943
CBR:	14.094077608176	veh135	0.539403
CBR:	14.094357558712	veh418	0.567302
CBR:	14.09535613507	veh268	0.662163
CBR:	14.096039010957	veh283	0.658442
CBR:	14.101960443985	veh492	0.470583
CBR:	14.102442676574	veh136	0.522662
CBR:	14.102661486622	veh435	0.528243
CBR:	14.102711458504	veh232	0.643562
CBR:	14.102962624375	veh90	0.487322
CBR:	14.104297425598	veh411	0.572882
CBR:	14.104574678745	veh55	0.478022
CBR:	14.106108235475	veh325	0.662163
CBR:	14.106130100973	veh19	0.489183
CBR:	14.106785402447	veh233	0.649142
CBR:	14.107853506226	veh62	0.487322
CBR:	14.109382217098	veh355	0.630542
CBR:	14.109484159946	veh497	0.481742
CBR:	14.109873389918	veh374	0.613802
CBR:	14.110087912902	veh208	0.615662
CBR:	14.110321286879	veh343	0.651002
CBR:	14.111620407272	veh154	0.574743
CBR:	14.113309672661	veh86	0.479883
CBR:	14.113457699213	veh163	0.585903
CBR:	14.115549109597	veh206	0.615662
CBR:	14.115907846298	veh45	0.476163
CBR:	14.116490972321	veh48	0.476162
CBR:	14.118213898782	veh266	0.664023
CBR:	14.118527765293	veh349	0.624963
CBR:	14.119681033865	veh199	0.609902
CBR:	14.121076855063	veh369	0.615662
CBR:	14.122667731624	veh299	0.671462
CBR:	14.122809135076	veh251	0.662163
CBR:	14.123025522102	veh85	0.474303
CBR:	14.123032105993	veh185	0.602642
CBR:	14.124169638008	veh211	0.615662
CBR:	14.125471459422	veh296	0.667742
CBR:	14.12609001575	veh83	0.481742
CBR:	14.128847093973	veh203	0.615662
CBR:	14.130722107552	veh65	0.483602
CBR:	14.130748147052	veh217	0.634262
CBR:	14.132895545382	veh482	0.492902
CBR:	14.133047937136	veh104	0.487322
CBR:	14.133215237875	veh194	0.608223
CBR:	14.133592658956	veh454	0.526382
CBR:	14.136456051935	veh152	0.565442
CBR:	14.137141956855	veh380	0.611945
CBR:	14.138143073767	veh242	0.673323
CBR:	14.138910126686	veh219	0.624963
CBR:	14.139753184654	veh75	0.481742
CBR:	14.141298391856	veh476	0.496623
CBR:	14.141576046031	veh255	0.671462
CBR:	14.141845433228	veh172	0.591482
CBR:	14.143335054442	veh397	0.597063
CBR:	14.144876605645	veh205	0.630543
CBR:	14.144923912268	veh200	0.624963
CBR:	14.146041025594	veh129	0.550562
CBR:	14.148034900427	veh105	0.505922
CBR:	14.148441011831	veh36	0.483602
CBR:	14.151100314595	veh383	0.617523
CBR:	14.151547895558	veh198	0.617523
CBR:	14.152042745147	veh30	0.481742
CBR:	14.152119041793	veh181	0.611942
CBR:	14.154521865956	veh306	0.684483
CBR:	14.155306016374	veh81	0.483602
CBR:	14.155446197744	veh422	0.584043
CBR:	14.15569333015	veh282	0.682623
CBR:	14.156609073002	veh262	0.682623
CBR:	14.156709200703	veh100	0.494762
CBR:	14.156819864735	veh220	0.641702
CBR:	14.158154353872	veh274	0.684482
CBR:	14.158632503636	veh334	0.677043
CBR:	14.158704462647	veh276	0.688202
CBR:	14.158828042541	veh260	0.691922
CBR:	14.159182374645	veh459	0.520803
CBR:	14.161032083258	veh448	0.552423
CBR:	14.164397596382	veh309	0.686343
CBR:	14.165596486162	veh341	0.667742
CBR:	14.165916265454	veh295	0.691922
CBR:	14.167793045193	veh151	0.576603
CBR:	14.1688445854	veh289	0.688202
CBR:	14.169322425406	veh302	0.688202
CBR:	14.169986766484	veh258	0.686343
CBR:	14.171232517064	veh162	0.593342
CBR:	14.171287483256	veh318	0.693782
CBR:	14.172327488009	veh37	0.498482
CBR:	14.172430636082	veh468	0.528242
CBR:	14.172899679001	veh64	0.498483
CBR:	14.175364809856	veh458	0.533822
CBR:	14.175664363988	veh449	0.558002
CBR:	14.176312663592	veh329	0.686343
CBR:	14.17754034102	veh470	0.518943
CBR:	14.177867567446	veh108	0.515223
CBR:	14.177882991452	veh284	0.691922
CBR:	14.177979674935	veh43	0.500343
CBR:	14.179718991835	veh239	0.671463
CBR:	14.179828420561	veh121	0.539403
CBR:	14.18038234273	veh88	0.496623
CBR:	14.180749789905	veh236	0.675182
CBR:	14.181488552503	veh235	0.669602
CBR:	14.182433455903	veh142	0.578463
CBR:	14.182449263707	veh56	0.502202
CBR:	14.183666641172	veh234	0.678902
CBR:	14.184958028886	veh52	0.502202
CBR:	14.186037989799	veh96	0.507783
CBR:	14.186206654925	veh483	0.507782
CBR:	14.186821966898	veh494	0.500343
CBR:	14.186903722305	veh336	0.691923
CBR:	14.187186228391	veh270	0.699363
CBR:	14.188088721503	veh314	0.699362
CBR:	14.188197478373	veh319	0.699362
CBR:	14.18877799958	veh123	0.544983
CBR:	14.19003787078	veh487	0.505922
CBR:	14.190169656184	veh381	0.623102
CBR:	14.190300675575	veh277	0.701223
CBR:	14.190704436321	veh124	0.543123
CBR:	14.191007128451	veh439	0.569162
CBR:	14.191829301044	veh275	0.699363
CBR:	14.192194267362	veh427	0.585902
CBR:	14.192232053354	veh300	0.699363
CBR:	14.19302998269	veh156	0.591482
CBR:	14.193370494246	veh33	0.504062
CBR:	14.193852650933	veh321	0.699362
CBR:	14.194143937621	veh9	0.504062
CBR:	14.194196572155	veh26	0.511502
CBR:	14.194939502515	veh360	0.637983
CBR:	14.195349532738	veh117	0.543122
CBR:	14.19706679685	veh89	0.502203
CBR:	14.200553341955	veh371	0.641703
CBR:	14.201544141117	veh366	0.647283
CBR:	14.20206118552	veh405	0.604503
CBR:	14.202124019992	veh481	0.515223
CBR:	14.203475967515	veh352	0.651003
CBR:	14.204814489279	veh249	0.704943
CBR:	14.206571852509	veh193	0.634262
CBR:	14.206651187781	veh158	0.595202
CBR:	14.207649159059	veh35	0.513363
CBR:	14.207995068934	veh125	0.546842
CBR:	14.208043020219	veh133	0.561722
CBR:	14.209901231527	veh387	0.630542
CBR:	14.21030258378	veh4	0.505923
CBR:	14.211581020989	veh359	0.649142
CBR:	14.211640003324	veh297	0.703083
CBR:	14.211980128568	veh344	0.675182
CBR:	14.212083282322	veh484	0.513363
CBR:	14.212094104011	veh287	0.703083
CBR:	14.212264419533	veh461	0.544982
CBR:	14.212909315526	veh400	0.613802
CBR:	14.213508629706	veh68	0.504062
CBR:	14.213628305774	veh406	0.604502
CBR:	14.214064024668	veh500	0.509642
CBR:	14.215013741329	veh91	0.513363
CBR:	14.215422896855	veh432	0.580322
CBR:	14.217190562561	veh303	0.701223
CBR:	14.217606544681	veh473	0.526383
CBR:	14.218405430112	veh415	0.602642
CBR:	14.219476116262	veh281	0.701223
CBR:	14.219739578478	veh40	0.502202
CBR:	14.221370870993	veh209	0.643563
CBR:	14.222149726748	veh214	0.632402
CBR:	14.222739229165	veh218	0.636122
CBR:	14.222988251783	veh99	0.511503
CBR:	14.22334254086	veh263	0.699363
CBR:	14.223977719434	veh31	0.507782
CBR:	14.224134137947	veh66	0.507783
CBR:	14.225659000408	veh128	0.550562
CBR:	14.226121682487	veh252	0.695642
CBR:	14.226429705322	veh498	0.494762
CBR:	14.226459784154	veh353	0.641703
CBR:	14.226482870616	veh477	0.517082
CBR:	14.227229630481	veh247	0.699362
CBR:	14.227540785447	veh438	0.559863
CBR:	14.22755218409	veh59	0.505922
CBR:	14.228178875707	veh253	0.695642
CBR:	14.229958063364	veh53	0.496622
CBR:	14.230143628176	veh382	0.628682
CBR:	14.231808834709	veh210	0.630542
CBR:	14.232212801091	veh351	0.651003
CBR:	14.232548688818	veh392	0.608222
CBR:	14.233188697882	veh23	0.507782
CBR:	14.234030431136	veh420	0.585902
CBR:	14.236093192827	veh332	0.690062
CBR:	14.236691239383	veh480	0.511503
CBR:	14.236811033357	veh244	0.677042
CBR:	14.237576202396	veh13	0.492903
CBR:	14.238619845733	veh213	0.643563
CBR:	14.238840508461	veh122	0.543123
CBR:	14.239845970459	veh243	0.688202
CBR:	14.242801655363	veh328	0.691922
CBR:	14.242884297855	veh401	0.598923
CBR:	14.244598423317	veh445	0.550563
CBR:	14.246333601326	veh335	0.675182
CBR:	14.246623446047	veh92	0.492903
CBR:	14.246926226653	veh337	0.678902
CBR:	14.248078625835	veh126	0.544982
CBR:	14.2482627986	veh204	0.628683
CBR:	14.249933224358	veh189	0.617523
CBR:	14.250691069104	veh486	0.487322
CBR:	14.251544227079	veh227	0.645422
CBR:	14.251570519339	veh115	0.537542
CBR:	14.252719144803	veh131	0.548703
CBR:	14.253927457798	veh446	0.533823
CBR:	14.254189627431	veh146	0.569162
CBR:	14.256382991932	veh489	0.494763
CBR:	14.257531746943	veh226	0.639842
CBR:	14.258576705307	veh134	0.554282
CBR:	14.259351573139	veh87	0.502202
CBR:	14.260373958759	veh436	0.561725
CBR:	14.260941881128	veh272	0.680762
CBR:	14.261451016646	veh29	0.491043
CBR:	14.261477721389	veh183	0.600783
CBR:	14.263052908424	veh237	0.665882
CBR:	14.263153548725	veh491	0.483602
CBR:	14.263765785564	veh238	0.677043
CBR:	14.263948026672	veh228	0.637983
CBR:	14.264943177719	veh441	0.552423
CBR:	14.264997172542	veh153	0.571022
CBR:	14.265795364045	veh426	0.567302
CBR:	14.268039856199	veh367	0.621243
CBR:	14.269644779526	veh224	0.634263
CBR:	14.269908802956	veh304	0.684482
CBR:	14.271764027141	veh327	0.675182
CBR:	14.27259052908	veh60	0.485462
CBR:	14.273311935831	veh188	0.606362
CBR:	14.273745038919	veh310	0.677042
CBR:	14.274139435682	veh469	0.515223
CBR:	14.274477202166	veh168	0.587763
CBR:	14.277138439752	veh488	0.498483
CBR:	14.277960399352	veh424	0.565442
CBR:	14.279998610169	veh160	0.580323
CBR:	14.280206404068	veh363	0.621243
CBR:	14.281628823467	veh413	0.571023
CBR:	14.284581917711	veh423	0.571023
CBR:	14.284613561444	veh330	0.675183
CBR:	14.286203071102	veh180	0.591482
CBR:	14.286582904402	veh377	0.600782
CBR:	14.286980197765	veh190	0.593343
CBR:	14.288487252127	veh6	0.496623
CBR:	14.288505073078	veh149	0.563582
CBR:	14.28931666743	veh462	0.509642
CBR:	14.29168772921	veh176	0.587762
CBR:	14.291826976184	veh456	0.530102
CBR:	14.292164682504	veh457	0.526382
CBR:	14.292228514142	veh63	0.498482
CBR:	14.293097652867	veh245	0.673323
CBR:	14.293231132533	veh365	0.608222
CBR:	14.294105138257	veh338	0.660302
CBR:	14.295204509702	veh433	0.552423
CBR:	14.295365310088	veh317	0.673322
CBR:	14.296622816008	veh333	0.671462
CBR:	14.296871436294	veh386	0.602643
CBR:	14.297471149918	veh465	0.513362
CBR:	14.297860563546	veh25	0.487322
CBR:	14.298425273318	veh254	0.669603
CBR:	14.298708963301	veh7	0.489182
CBR:	14.299768017232	veh261	0.669602
CBR:	14.301316640526	veh119	0.517083
CBR:	14.301742593106	veh17	0.478023
CBR:	14.302766659576	veh410	0.574743
CBR:	14.303473626263	veh24	0.483603
CBR:	14.305507074762	veh72	0.476163
CBR:	14.305892065726	veh132	0.543123
CBR:	14.306121329777	veh472	0.500343
CBR:	14.30636225231	veh496	0.487322
CBR:	14.306715263985	veh475	0.489183
CBR:	14.306905013602	veh165	0.574743
CBR:	14.307791774534	veh202	0.604502
CBR:	14.309073245991	veh286	0.669603
CBR:	14.30941681331	veh179	0.584043
CBR:	14.310534861032	veh78	0.483602
CBR:	14.311087425612	veh130	0.535682
CBR:	14.311330120545	veh485	0.485462
CBR:	14.313134740759	veh409	0.567303
CBR:	14.314686672762	veh8	0.478023
CBR:	14.314766018186	veh192	0.598923
CBR:	14.314820607845	veh256	0.658442
CBR:	14.315017800778	veh463	0.511503
CBR:	14.315427983366	veh391	0.591482
CBR:	14.316099217068	veh450	0.511502
CBR:	14.319445466436	veh82	0.481743
CBR:	14.320523569267	veh80	0.474302
CBR:	14.320629926492	veh144	0.552423
CBR:	14.321787361801	veh267	0.660302
CBR:	14.322724040132	veh223	0.624963
CBR:	14.322794421017	veh240	0.651003
CBR:	14.322869179957	veh51	0.487322
CBR:	14.323700515181	veh316	0.662163
CBR:	14.32715914594	veh493	0.474303
CBR:	14.328226128686	veh312	0.658442
CBR:	14.329346191231	veh77	0.474303
CBR:	14.329656401649	veh110	0.509642
CBR:	14.330018891022	veh116	0.517082
CBR:	14.331817082781	veh280	0.658443
CBR:	14.332876355294	veh356	0.619382
CBR:	14.333228811808	veh434	0.546842
CBR:	14.333258062508	veh207	0.608222
CBR:	14.333789495379	veh425	0.544982
CBR:	14.334391018096	veh44	0.476162
CBR:	14.334958464652	veh103	0.500343
CBR:	14.335136347916	veh97	0.489183
CBR:	14.335263582412	veh197	0.610083
CBR:	14.335761526413	veh16	0.472443
CBR:	14.336679245438	veh285	0.662162
CBR:	14.336855004262	veh398	0.580322
CBR:	14.336936948355	veh429	0.543122
CBR:	14.337887248863	veh339	0.649143
CBR:	14.339342699852	veh396	0.574743
CBR:	14.33951306371	veh27	0.478022
CBR:	14.340130075626	veh47	0.479882
CBR:	14.340774495248	veh39	0.478022
CBR:	14.341618665773	veh147	0.544982
CBR:	14.342525994126	veh495	0.470583
CBR:	14.342682755925	veh241	0.647283
CBR:	14.342882968113	veh404	0.567303
CBR:	14.3429387521	veh414	0.554282
CBR:	14.343103154469	veh5	0.472442
CBR:	14.34399122363	veh159	0.552423
CBR:	14.345155198965	veh419	0.571023
CBR:	14.345964733884	veh362	0.619383
CBR:	14.347795877513	veh354	0.628683
CBR:	14.349215910025	veh390	0.589622
CBR:	14.349525255803	veh22	0.478023
CBR:	14.3497184732	veh265	0.649142
CBR:	14.350696506817	veh375	0.602643
CBR:	14.351100734901	veh171	0.559863
CBR:	14.351330457255	veh273	0.654723
CBR:	14.351742429938	veh301	0.658442
CBR:	14.352558860555	veh34	0.479882
CBR:	14.353384890407	veh145	0.558002
CBR:	14.353385556489	veh177	0.589622
CBR:	14.354295627307	veh84	0.466863
CBR:	14.355546973273	veh293	0.658442
CBR:	14.359610130824	veh230	0.630543
CBR:	14.36067527514	veh94	0.478022
CBR:	14.36068541687	veh278	0.656582
CBR:	14.36121040117	veh393	0.565443
CBR:	14.363321163226	veh388	0.574743
CBR:	14.363621637691	veh250	0.647283
CBR:	14.363890481833	veh403	0.574743
CBR:	14.364120623842	veh3	0.474303
CBR:	14.364728056733	veh14	0.472443
CBR:	14.366013047099	veh455	0.515223
CBR:	14.368737805169	veh358	0.621243
CBR:	14.370160692371	veh395	0.580323
CBR:	14.370400955714	veh67	0.472443
CBR:	14.372160975821	veh225	0.626822
CBR:	14.372912593186	veh326	0.651002
CBR:	14.374212615006	veh69	0.474302
CBR:	14.374345967732	veh15	0.472443
CBR:	14.375125701167	veh38	0.474303
CBR:	14.37610549992	veh308	0.645423
CBR:	14.376310877036	veh442	0.526382
CBR:	14.376814252138	veh298	0.637983
CBR:	14.377834914159	veh373	0.587763
CBR:	14.378857535589	veh257	0.637983
CBR:	14.379347670916	veh42	0.470583
CBR:	14.379633370787	veh259	0.649143
CBR:	14.379979995824	veh112	0.504062
CBR:	14.380089788884	veh471	0.479882
CBR:	14.380843615253	veh169	0.578462
CBR:	14.380959585682	veh479	0.463142
CBR:	14.381478735805	veh173	0.587762
CBR:	14.38235937506	veh361	0.597063
CBR:	14.382460134383	veh11	0.468723
CBR:	14.383405821491	veh215	0.604502
CBR:	14.38394235149	veh221	0.624963
CBR:	14.384087883122	veh288	0.649143
CBR:	14.38459174512	veh106	0.487322
CBR:	14.385380390473	veh161	0.567302
CBR:	14.385430169106	veh184	0.584043
CBR:	14.388259579521	veh313	0.639842
CBR:	14.38928826768	veh231	0.623102
CBR:	14.389440169092	veh109	0.494763
CBR:	14.3903304765	veh46	0.468723
CBR:	14.390778356045	veh41	0.466863
CBR:	14.391066044662	veh101	0.487323
CBR:	14.391348122619	veh201	0.608223
CBR:	14.393407252152	veh407	0.565442
CBR:	14.393501145951	veh478	0.468723
CBR:	14.393986260705	veh430	0.537543
CBR:	14.394012214802	veh499	0.450123
CBR:	14.394508833997	veh70	0.463142
CBR:	14.395135082398	veh170	0.552423
CBR:	14.39604410762	veh466	0.487322
CBR:	14.396327446681	veh222	0.602643
CBR:	14.397583132982	veh379	0.593342
CBR:	14.398246711772	veh444	0.511503
CBR:	14.399256091379	veh2	0.463142
CBR:	14.40253716819	veh61	0.465002
CBR:	14.404832286667	veh98	0.472443
CBR:	14.405162130389	veh437	0.515222
CBR:	14.405997163709	veh451	0.515223
CBR:	14.406951644458	veh186	0.565443
CBR:	14.407280284539	veh182	0.565442
CBR:	14.407884476893	veh178	0.561723
CBR:	14.408870346844	veh443	0.522663
CBR:	14.408948213048	veh246	0.632402
CBR:	14.409751922265	veh364	0.584042
CBR:	14.409988179058	veh28	0.463143
CBR:	14.411293636728	veh357	0.589623
CBR:	14.412344050594	veh345	0.611943
CBR:	14.413067433424	veh412	0.535683
CBR:	14.413386270497	veh21	0.457562
CBR:	14.413966741879	veh348	0.610082
CBR:	14.414769200701	veh342	0.621243
CBR:	14.414809006918	veh150	0.537543
CBR:	14.417522381432	veh229	0.623103
CBR:	14.42169697443	veh167	0.541262
CBR:	14.422947514616	veh212	0.597063
CBR:	14.425113249663	veh305	0.636122
CBR:	14.425625741482	veh323	0.624962
CBR:	14.427217825502	veh102	0.472443
CBR:	14.42764029773	veh155	0.528243
CBR:	14.428900760598	veh137	0.526382
CBR:	14.429636757728	veh460	0.483602
CBR:	14.430024683941	veh57	0.461282
CBR:	14.430084986798	veh372	0.574742
CBR:	14.430891434103	veh164	0.548702
CBR:	14.431083768606	veh416	0.526382
CBR:	14.432060687803	veh248	0.623103
CBR:	14.432178852241	veh196	0.582183
CBR:	14.432354909834	veh307	0.621243
CBR:	14.432509150356	veh140	0.524522
CBR:	14.433790428936	veh191	0.567302
CBR:	14.434564067982	veh195	0.574743
CBR:	14.435386033356	veh141	0.531963
CBR:	14.43552468149	veh402	0.563582
CBR:	14.435963991098	veh166	0.544982
CBR:	14.438425995503	veh389	0.558003
CBR:	14.438573226146	veh384	0.556143
CBR:	14.440156893432	veh294	0.630542
CBR:	14.441105348151	veh1	0.450123
CBR:	14.441329198144	veh54	0.461282
CBR:	14.444394603185	veh385	0.558003
CBR:	14.445775224268	veh431	0.522663
CBR:	14.445811078139	veh340	0.621243
CBR:	14.446773599461	veh111	0.481743
CBR:	14.447150676791	veh20	0.455703
CBR:	14.447523424402	veh143	0.517082
CBR:	14.448589211982	veh408	0.531963
CBR:	14.448892424535	veh290	0.630542
CBR:	14.4494040424	veh12	0.453842
CBR:	14.449425478559	veh10	0.450123
CBR:	14.449798989668	veh93	0.474303
CBR:	14.450682590902	veh474	0.472443
CBR:	14.451093901787	veh421	0.528242
CBR:	14.452450218145	veh264	0.615662
CBR:	14.452687412128	veh95	0.455702
CBR:	14.453599078115	veh269	0.628683
CBR:	14.453914530389	veh346	0.604503
CBR:	14.454023550823	veh118	0.496623
CBR:	14.45503307851	veh322	0.617523
CBR:	14.455848898925	veh467	0.470583
CBR:	14.458883943409	veh79	0.448263
CBR:	14.459813689161	veh76	0.440823
CBR:	14.461256012879	veh114	0.483602
CBR:	14.461280326173	veh148	0.522662
CBR:	14.462531836797	veh120	0.496622
CBR:	14.462704781257	veh331	0.617522
CBR:	14.462807910424	veh32	0.455703
CBR:	14.463670590241	veh320	0.623103
CBR:	14.465231281426	veh175	0.539899
CBR:	14.465866234619	veh74	0.442682
CBR:	14.468446230609	veh49	0.453843
CBR:	14.469032922667	veh311	0.608222
CBR:	14.471223764867	veh394	0.558003
CBR:	14.471951781958	veh18	0.442682
CBR:	14.472022229154	veh138	0.507782
CBR:	14.47213946851	veh315	0.606363
CBR:	14.472847581562	veh347	0.595203
CBR:	14.473821094632	veh417	0.518943
CBR:	14.474190953001	veh376	0.556143
CBR:	14.475464474503	veh127	0.491043
CBR:	14.476357490942	veh291	0.615662
CBR:	14.478108002432	veh292	0.617522
CBR:	14.478250178508	veh216	0.585902
CBR:	14.479052478168	veh113	0.474302
CBR:	14.479299392737	veh324	0.617523
CBR:	14.479422964063	veh464	0.472442
CBR:	14.479791710991	veh139	0.505922
CBR:	14.480017801374	veh453	0.481742
CBR:	14.480342257023	veh490	0.435242
CBR:	14.481586227473	veh71	0.446403
CBR:	14.481789704692	veh187	0.554283
CBR:	14.48242440233	veh440	0.492903
CBR:	14.483443536609	veh279	0.619383
CBR:	14.483628847823	veh271	0.613803
CBR:	14.485878773127	veh174	0.541262
CBR:	14.486413059197	veh50	0.437102
CBR:	14.487848061603	veh368	0.559863
CBR:	14.488211007975	veh350	0.584043
CBR:	14.488253060635	veh107	0.468723
CBR:	14.488572043367	veh378	0.561722
CBR:	14.488822242059	veh157	0.530102
CBR:	14.488873607572	veh370	0.569162
CBR:	14.489576558769	veh452	0.478022
CBR:	14.49031348424	veh73	0.440822
CBR:	14.491155262664	veh399	0.537543
CBR:	14.491423493437	veh58	0.435243
CBR:	14.491779245716	veh428	0.500342
CBR:	14.491931056697	veh447	0.496622
CBR:	14.494077608176	veh135	0.496622
CBR:	14.494357558712	veh418	0.517083
CBR:	14.49535613507	veh268	0.591483
CBR:	14.496039010957	veh283	0.611943
CBR:	14.501960443985	veh492	0.429662
CBR:	14.502442676574	veh136	0.507783
CBR:	14.502661486622	veh435	0.507782
CBR:	14.502711458504	veh232	0.591483
CBR:	14.502962624375	veh90	0.433382
CBR:	14.504297425598	veh411	0.528243
CBR:	14.504574678745	veh55	0.442682
CBR:	14.506108235475	veh325	0.606363
CBR:	14.506130100973	veh19	0.435243
CBR:	14.506785402447	veh233	0.593343
CBR:	14.507853506226	veh62	0.433382
CBR:	14.509382217098	veh355	0.578462
CBR:	14.509484159946	veh497	0.427803
CBR:	14.509873389918	veh374	0.569163
CBR:	14.510087912902	veh208	0.569162
CBR:	14.510321286879	veh343	0.585903
CBR:	14.511620407272	veh154	0.509642
CBR:	14.513309672661	veh86	0.429662
CBR:	14.513457699213	veh163	0.515223
CBR:	14.515549109597	veh206	0.563582
CBR:	14.515907846298	veh45	0.442682
CBR:	14.516490972321	veh48	0.435243
CBR:	14.518213898782	veh266	0.604503
CBR:	14.518527765293	veh349	0.580323
CBR:	14.519681033865	veh199	0.554283
CBR:	14.521076855063	veh369	0.559863
CBR:	14.522667731624	veh299	0.597063
CBR:	14.522809135076	veh251	0.604502
CBR:	14.523025522102	veh85	0.435242
CBR:	14.523032105993	veh185	0.552423
CBR:	14.524169638008	veh211	0.565443
CBR:	14.525471459422	veh296	0.598922
CBR:	14.52609001575	veh83	0.435243
CBR:	14.528847093973	veh203	0.556143
CBR:	14.530722107552	veh65	0.437102
CBR:	14.530748147052	veh217	0.576603
CBR:	14.532895545382	veh482	0.431523
CBR:	14.533047937136	veh104	0.455703
CBR:	14.533215237875	veh194	0.546842
CBR:	14.533592658956	veh454	0.465002
CBR:	14.536456051935	veh152	0.504063
CBR:	14.537141956855	veh380	0.541263
CBR:	14.538143073767	veh242	0.595202
CBR:	14.538910126686	veh219	0.571022
CBR:	14.539753184654	veh75	0.435242
CBR:	14.541298391856	veh476	0.444542
CBR:	14.541576046031	veh255	0.593342
CBR:	14.541845433228	veh172	0.527799
CBR:	14.543335054442	veh397	0.520802
CBR:	14.544876605645	veh205	0.565443
CBR:	14.544923912268	veh200	0.552422
CBR:	14.546041025594	veh129	0.485462
CBR:	14.548034900427	veh105	0.455703
CBR:	14.548441011831	veh36	0.431522
CBR:	14.551100314595	veh383	0.537543
CBR:	14.551547895558	veh198	0.548702
CBR:	14.552042745147	veh30	0.435243
CBR:	14.552119041793	veh181	0.546842
CBR:	14.554521865956	veh306	0.572882
CBR:	14.555306016374	veh81	0.429663
CBR:	14.555446197744	veh422	0.494763
CBR:	14.55569333015	veh282	0.589622
CBR:	14.556609073002	veh262	0.584043
CBR:	14.556709200703	veh100	0.451983
CBR:	14.556819864735	veh220	0.569163
CBR:	14.558154353872	veh274	0.587762
CBR:	14.558632503636	veh334	0.580322
CBR:	14.558704462647	veh276	0.584043
CBR:	14.558828042541	veh260	0.565442
CBR:	14.559182374645	veh459	0.465002
CBR:	14.561032083258	veh448	0.470583
CBR:	14.564397596382	veh309	0.580323
CBR:	14.565596486162	veh341	0.576603
CBR:	14.565916265454	veh295	0.578462
CBR:	14.567793045193	veh151	0.498482
CBR:	14.5688445854	veh289	0.584042
CBR:	14.569322425406	veh302	0.567302
CBR:	14.569986766484	veh258	0.576603
CBR:	14.571232517064	veh162	0.511503
CBR:	14.571287483256	veh318	0.572882
CBR:	14.572327488009	veh37	0.422222
CBR:	14.572430636082	veh468	0.435242
CBR:	14.572899679001	veh64	0.411063
CBR:	14.575364809856	veh458	0.446403
CBR:	14.575664363988	veh449	0.457562
CBR:	14.576312663592	veh329	0.580323
CBR:	14.57754034102	veh470	0.433383
CBR:	14.577867567446	veh108	0.440823
CBR:	14.577882991452	veh284	0.578462
CBR:	14.577979674935	veh43	0.425943
CBR:	14.579718991835	veh239	0.578462
CBR:	14.579828420561	veh121	0.466863
CBR:	14.58038234273	veh88	0.407343
CBR:	14.580749789905	veh236	0.567303
CBR:	14.581488552503	veh235	0.580323
CBR:	14.582433455903	veh142	0.487323
CBR:	14.582449263707	veh56	0.409203
CBR:	14.583666641172	veh234	0.572882
CBR:	14.584958028886	veh52	0.409203
CBR:	14.586037989799	veh96	0.422222
CBR:	14.586206654925	veh483	0.412923
CBR:	14.586821966898	veh494	0.399902
CBR:	14.586903722305	veh336	0.572882
CBR:	14.587186228391	veh270	0.569162
CBR:	14.588088721503	veh314	0.565442
CBR:	14.588197478373	veh319	0.574743
CBR:	14.58877799958	veh123	0.466863
CBR:	14.59003787078	veh487	0.412922
CBR:	14.590169656184	veh381	0.530103
CBR:	14.590300675575	veh277	0.572882
CBR:	14.590704436321	veh124	0.461282
CBR:	14.591007128451	veh439	0.470582
CBR:	14.591829301044	veh275	0.572882
CBR:	14.592194267362	veh427	0.481743
CBR:	14.592232053354	veh300	0.565442
CBR:	14.59302998269	veh156	0.492902
CBR:	14.593370494246	veh33	0.414783
CBR:	14.593852650933	veh321	0.572882
CBR:	14.594143937621	veh9	0.409203
CBR:	14.594196572155	veh26	0.405483
CBR:	14.594939502515	veh360	0.552423
CBR:	14.595349532738	veh117	0.455703
CBR:	14.59706679685	veh89	0.422222
CBR:	14.600553341955	veh371	0.539403
CBR:	14.601544141117	veh366	0.550562
CBR:	14.60206118552	veh405	0.505922
CBR:	14.602124019992	veh481	0.409203
CBR:	14.603475967515	veh352	0.558002
CBR:	14.604814489279	veh249	0.556142
CBR:	14.606571852509	veh193	0.548703
CBR:	14.606651187781	veh158	0.502203
CBR:	14.607649159059	veh35	0.416642
CBR:	14.607995068934	veh125	0.472443
CBR:	14.608043020219	veh133	0.479882
CBR:	14.609901231527	veh387	0.524523
CBR:	14.61030258378	veh4	0.396182
CBR:	14.611581020989	veh359	0.554282
CBR:	14.611640003324	veh297	0.571022
CBR:	14.611980128568	veh344	0.561723
CBR:	14.612083282322	veh484	0.407343
CBR:	14.612094104011	veh287	0.574742
CBR:	14.612264419533	veh461	0.429662
CBR:	14.612909315526	veh400	0.517083
CBR:	14.613508629706	veh68	0.401763
CBR:	14.613628305774	veh406	0.513363
CBR:	14.614064024668	veh500	0.396182
