CBR:	8.897049369593	veh94	0.83329
CBR:	8.897194499895	veh123	0.83329
CBR:	8.897575168894	veh51	0.72913
CBR:	8.89767610908	veh124	0.83329
CBR:	8.897957325261	veh5	0.72169
CBR:	8.898058013339	veh76	0.81097
CBR:	8.898257495672	veh156	0.82585
CBR:	8.898463162733	veh97	0.83329
CBR:	8.898549143039	veh34	0.72913
CBR:	8.898837383185	veh117	0.84817
CBR:	8.90120362232	veh249	0.72913
CBR:	8.901642963127	veh193	0.83329
CBR:	8.901662796945	veh158	0.85561
CBR:	8.901998767233	veh125	0.84817
CBR:	8.902010755055	veh133	0.87049
CBR:	8.902910000831	veh71	0.77377
CBR:	8.903023526003	veh61	0.75889
CBR:	8.90429764064	veh79	0.77377
CBR:	8.904869029066	veh56	0.75145
CBR:	8.905342717748	veh209	0.81841
CBR:	8.905537431687	veh214	0.81841
CBR:	8.905684807291	veh218	0.80353
CBR:	8.905835635215	veh38	0.71425
CBR:	8.905994429858	veh85	0.82585
CBR:	8.906414750102	veh128	0.84073
CBR:	8.906530420622	veh27	0.74401
CBR:	8.90680740762	veh247	0.73657
CBR:	8.907044718927	veh28	0.74401
CBR:	8.907952208677	veh210	0.82585
CBR:	8.90829717447	veh23	0.74401
CBR:	8.909202758339	veh244	0.71425
CBR:	8.909394050599	veh13	0.75145
CBR:	8.909654961433	veh213	0.81841
CBR:	8.909710127115	veh122	0.84817
CBR:	8.909961492615	veh243	0.73657
CBR:	8.912019656459	veh126	0.85561
CBR:	8.91206569965	veh204	0.80353
CBR:	8.912483306089	veh189	0.84073
CBR:	8.91288605677	veh227	0.78865
CBR:	8.912892629835	veh115	0.84073
CBR:	8.913179786201	veh131	0.83329
CBR:	8.913547406858	veh146	0.87049
CBR:	8.914382936736	veh226	0.77377
CBR:	8.914644176327	veh134	0.85561
CBR:	8.915235470282	veh47	0.73657
CBR:	8.915362754161	veh64	0.77377
CBR:	8.915369430347	veh183	0.82585
CBR:	8.915763227106	veh237	0.76633
CBR:	8.915941446391	veh238	0.75145
CBR:	8.915987006668	veh228	0.77377
CBR:	8.916249293135	veh153	0.86305
CBR:	8.917411194881	veh224	0.77377
CBR:	8.917477200739	veh8	0.71425
CBR:	8.918327983958	veh188	0.81841
CBR:	8.91843625973	veh86	0.82585
CBR:	8.918619300541	veh168	0.85561
CBR:	8.919999652542	veh160	0.84073
CBR:	8.921550767776	veh180	0.83329
CBR:	8.921745049441	veh190	0.84817
CBR:	8.922126268269	veh149	0.86305
CBR:	8.922921932302	veh176	0.83329
CBR:	8.923274413217	veh245	0.74401
CBR:	8.923841327522	veh92	0.81841
CBR:	8.924465140887	veh25	0.75145
CBR:	8.924606318329	veh29	0.75145
CBR:	8.924942004308	veh36	0.75145
CBR:	8.925329160132	veh119	0.84817
CBR:	8.925435648276	veh17	0.74401
CBR:	8.925868406566	veh24	0.74401
CBR:	8.926473016432	veh132	0.84073
CBR:	8.926726253401	veh165	0.85561
CBR:	8.926947943633	veh202	0.83329
CBR:	8.927268311498	veh60	0.77377
CBR:	8.927354203328	veh179	0.83329
CBR:	8.927771856403	veh130	0.84817
CBR:	8.928691504546	veh192	0.81097
CBR:	8.928705151961	veh30	0.73657
CBR:	8.930157481623	veh144	0.84073
CBR:	8.93044684045	veh41	0.729985
CBR:	8.930681010033	veh223	0.79609
CBR:	8.930698605254	veh240	0.72913
CBR:	8.930925128795	veh91	0.80353
CBR:	8.932056532172	veh88	0.81097
CBR:	8.932414100412	veh110	0.84073
CBR:	8.932504722755	veh116	0.83329
CBR:	8.932954270695	veh55	0.75145
CBR:	8.933314515627	veh207	0.80353
CBR:	8.933739616163	veh103	0.81097
CBR:	8.933815895603	veh197	0.84073
CBR:	8.933940381603	veh16	0.72913
CBR:	8.93416981136	veh6	0.69937
CBR:	8.934878265928	veh44	0.72913
CBR:	8.935404666443	veh147	0.84073
CBR:	8.935670688981	veh241	0.73657
CBR:	8.935997805907	veh159	0.84817
CBR:	8.937381313951	veh22	0.72169
CBR:	8.9374296183	veh4	0.69937
CBR:	8.937775183725	veh171	0.83329
CBR:	8.937832614314	veh48	0.71425
CBR:	8.937935607485	veh77	0.79609
CBR:	8.938346222602	veh145	0.86305
CBR:	8.938346389122	veh177	0.84073
CBR:	8.938886743318	veh68	0.79609
CBR:	8.939902532706	veh230	0.74401
CBR:	8.940171354217	veh52	0.74401
CBR:	8.940905409423	veh250	0.68449
CBR:	8.94103015596	veh74	0.80353
CBR:	8.941182014183	veh14	0.72913
CBR:	8.943040243955	veh225	0.80353
CBR:	8.943586491933	veh15	0.75145
CBR:	8.94402637498	veh83	0.80353
CBR:	8.944203563035	veh72	0.80353
CBR:	8.944714383897	veh31	0.744046
CBR:	8.944908342697	veh33	0.75145
CBR:	8.944994998956	veh112	0.83329
CBR:	8.945210903813	veh169	0.87049
CBR:	8.945369683951	veh173	0.87049
CBR:	8.945615033596	veh11	0.74401
CBR:	8.945851455373	veh215	0.81097
CBR:	8.945985587873	veh221	0.80353
CBR:	8.946021970781	veh62	0.76633
CBR:	8.94614793628	veh106	0.84817
CBR:	8.946345097618	veh161	0.86305
CBR:	8.946357542276	veh184	0.82585
CBR:	8.94706489488	veh89	0.82585
CBR:	8.94732206692	veh231	0.78121
CBR:	8.947360042273	veh109	0.84817
CBR:	8.947766511166	veh101	0.84817
CBR:	8.947837030655	veh201	0.84817
CBR:	8.948783770599	veh170	0.86305
CBR:	8.94908186167	veh222	0.78121
CBR:	8.949814022845	veh2	0.69937
CBR:	8.951737911114	veh186	0.85561
CBR:	8.951820071135	veh182	0.86305
CBR:	8.951971119223	veh178	0.86305
CBR:	8.952237053262	veh246	0.72169
CBR:	8.952497044764	veh54	0.72913
CBR:	8.953346567624	veh21	0.75145
CBR:	8.95370225173	veh150	0.87793
CBR:	8.954380595358	veh229	0.77377
CBR:	8.955424243608	veh167	0.84817
CBR:	8.955736878654	veh212	0.78865
CBR:	8.956278312416	veh80	0.81841
CBR:	8.95640643537	veh99	0.80353
CBR:	8.956804456376	veh102	0.84073
CBR:	8.956910074432	veh155	0.86305
CBR:	8.95722519015	veh137	0.89281
CBR:	8.957722858526	veh164	0.84817
CBR:	8.958015171951	veh248	0.69937
CBR:	8.95804471306	veh196	0.79609
CBR:	8.958088727458	veh82	0.81097
CBR:	8.958127287589	veh140	0.86305
CBR:	8.958447607234	veh191	0.83329
CBR:	8.958641016996	veh195	0.83329
CBR:	8.958846508339	veh141	0.89281
CBR:	8.958990997775	veh166	0.87793
CBR:	8.960039223358	veh69	0.76633
CBR:	8.960276337038	veh1	0.70681
CBR:	8.961693399865	veh111	0.81097
CBR:	8.961787669198	veh20	0.72913
CBR:	8.9618808561	veh143	0.86305
CBR:	8.962223106134	veh65	0.77377
CBR:	8.9623510106	veh12	0.69937
CBR:	8.96235636964	veh10	0.72913
CBR:	8.963112554536	veh39	0.75889
CBR:	8.963399769529	veh43	0.74401
CBR:	8.963505887706	veh118	0.85561
CBR:	8.963758269628	veh98	0.83329
CBR:	8.96531400322	veh114	0.85561
CBR:	8.965320081543	veh148	0.87049
CBR:	8.965632959199	veh120	0.85561
CBR:	8.965701977606	veh95	0.79609
CBR:	8.96591764756	veh96	0.85561
CBR:	8.966307820356	veh175	0.84817
CBR:	8.967258230667	veh87	0.78865
CBR:	8.96798794549	veh18	0.75889
CBR:	8.968005557288	veh138	0.87793
CBR:	8.968034867127	veh90	0.82585
CBR:	8.968866118626	veh127	0.84073
CBR:	8.969089372735	veh66	0.77377
CBR:	8.969527000608	veh67	0.75889
CBR:	8.969562544627	veh216	0.76633
CBR:	8.969763119542	veh113	0.85561
CBR:	8.969947927748	veh139	0.86305
CBR:	8.970447426173	veh187	0.84817
CBR:	8.970860884152	veh53	0.75145
CBR:	8.970907211956	veh46	0.75145
CBR:	8.971469693282	veh174	0.86305
CBR:	8.972063265159	veh107	0.80353
CBR:	8.972205560515	veh157	0.87049
CBR:	8.973519402044	veh135	0.86305
CBR:	8.973839033768	veh42	0.75889
CBR:	8.974009752739	veh58	0.75889
CBR:	8.975610669143	veh136	0.84817
CBR:	8.975677864626	veh232	0.74401
CBR:	8.976532525243	veh19	0.75889
CBR:	8.976696350612	veh233	0.76633
CBR:	8.977521978226	veh208	0.78865
CBR:	8.977905101818	veh154	0.89281
CBR:	8.978364424803	veh163	0.84817
CBR:	8.978887277399	veh206	0.81841
CBR:	8.979553474695	veh40	0.72913
CBR:	8.979920258466	veh199	0.84073
CBR:	8.980666932906	veh73	0.77377
CBR:	8.980702283769	veh26	0.75889
CBR:	8.980758026498	veh185	0.84073
CBR:	8.981042409502	veh211	0.81841
CBR:	8.981367864856	veh70	0.78865
CBR:	8.982211773493	veh203	0.82585
CBR:	8.982687036763	veh217	0.81097
CBR:	8.983261984284	veh104	0.84073
CBR:	8.983303809469	veh194	0.84073
CBR:	8.984114012984	veh152	0.84073
CBR:	8.984535768442	veh242	0.75889
CBR:	8.984727531672	veh219	0.82585
CBR:	8.985394011508	veh3	0.75145
CBR:	8.985461358307	veh172	0.84073
CBR:	8.986219151411	veh205	0.82585
CBR:	8.986230978067	veh200	0.80353
CBR:	8.986510256398	veh129	0.87049
CBR:	8.987008725107	veh105	0.84817
CBR:	8.98788697389	veh198	0.84073
CBR:	8.988010686287	veh75	0.76633
CBR:	8.988029760448	veh181	0.85561
CBR:	8.988630466489	veh81	0.80353
CBR:	8.988923332538	veh57	0.76633
CBR:	8.98915226825	veh37	0.73657
CBR:	8.989177300176	veh100	0.84073
CBR:	8.989204966184	veh220	0.76633
CBR:	8.989538588468	veh49	0.72169
CBR:	8.989676115662	veh50	0.75889
CBR:	8.989707010635	veh35	0.76633
CBR:	8.991099399095	veh84	0.82585
CBR:	8.991479066364	veh7	0.75145
CBR:	8.991948261298	veh151	0.86305
CBR:	8.99221114635	veh63	0.74401
CBR:	8.992330606352	veh78	0.81097
CBR:	8.992496691621	veh32	0.71425
CBR:	8.992808129266	veh162	0.88537
CBR:	8.992821870814	veh93	0.83329
CBR:	8.994466891862	veh108	0.84073
CBR:	8.994470747863	veh59	0.73657
CBR:	8.994929747959	veh239	0.76633
CBR:	8.99495710514	veh121	0.86305
CBR:	8.995187447476	veh236	0.73657
CBR:	8.995372138126	veh235	0.78865
CBR:	8.995608363976	veh142	0.87049
CBR:	8.995916660293	veh234	0.78121
CBR:	8.996796557098	veh45	0.72169
CBR:	8.997022180376	veh9	0.72913
CBR:	8.997049369593	veh94	0.81841
CBR:	8.997194499895	veh123	0.84073
CBR:	8.997575168894	veh51	0.72169
CBR:	8.99767610908	veh124	0.84817
CBR:	8.997957325261	veh5	0.72913
CBR:	8.998058013339	veh76	0.81841
CBR:	8.998257495672	veh156	0.86305
CBR:	8.998463162733	veh97	0.84073
CBR:	8.998549143039	veh34	0.75145
CBR:	8.998837383185	veh117	0.85561
CBR:	9.00120362232	veh249	0.74401
CBR:	9.001642963127	veh193	0.84073
CBR:	9.001662796945	veh158	0.89281
CBR:	9.001998767233	veh125	0.86305
CBR:	9.002010755055	veh133	0.88537
CBR:	9.002910000831	veh71	0.77377
CBR:	9.003023526003	veh61	0.77377
CBR:	9.00429764064	veh79	0.79609
CBR:	9.004869029066	veh56	0.77377
CBR:	9.005342717748	veh209	0.82585
CBR:	9.005537431687	veh214	0.80353
CBR:	9.005684807291	veh218	0.79609
CBR:	9.005835635215	veh38	0.75145
CBR:	9.005994429858	veh85	0.81097
CBR:	9.006414750102	veh128	0.85561
CBR:	9.006530420622	veh27	0.76633
CBR:	9.00680740762	veh247	0.75889
CBR:	9.007044718927	veh28	0.72913
CBR:	9.007952208677	veh210	0.81097
CBR:	9.00829717447	veh23	0.77377
CBR:	9.009202758339	veh244	0.71425
CBR:	9.009394050599	veh13	0.74401
CBR:	9.009654961433	veh213	0.82585
CBR:	9.009710127115	veh122	0.85561
CBR:	9.009961492615	veh243	0.77377
CBR:	9.012019656459	veh126	0.85561
CBR:	9.01206569965	veh204	0.79609
CBR:	9.012483306089	veh189	0.83329
CBR:	9.01288605677	veh227	0.82585
CBR:	9.012892629835	veh115	0.82585
CBR:	9.013179786201	veh131	0.85561
CBR:	9.013547406858	veh146	0.85561
CBR:	9.014382936736	veh226	0.78121
CBR:	9.014644176327	veh134	0.85561
CBR:	9.015235470282	veh47	0.75145
CBR:	9.015362754161	veh64	0.81841
CBR:	9.015369430347	veh183	0.85561
CBR:	9.015763227106	veh237	0.75889
CBR:	9.015941446391	veh238	0.76633
CBR:	9.015987006668	veh228	0.72913
CBR:	9.016249293135	veh153	0.87049
CBR:	9.017411194881	veh224	0.74401
CBR:	9.017477200739	veh8	0.69937
CBR:	9.018327983958	veh188	0.80353
CBR:	9.01843625973	veh86	0.81097
CBR:	9.018619300541	veh168	0.84073
CBR:	9.019999652542	veh160	0.84817
CBR:	9.021550767776	veh180	0.81097
CBR:	9.021745049441	veh190	0.84073
CBR:	9.022126268269	veh149	0.86305
CBR:	9.022921932302	veh176	0.81841
CBR:	9.023274413217	veh245	0.73657
CBR:	9.023841327522	veh92	0.83329
CBR:	9.024465140887	veh25	0.72169
CBR:	9.024606318329	veh29	0.72913
CBR:	9.024942004308	veh36	0.72169
CBR:	9.025329160132	veh119	0.82585
CBR:	9.025435648276	veh17	0.72913
CBR:	9.025868406566	veh24	0.71425
CBR:	9.026473016432	veh132	0.84817
CBR:	9.026726253401	veh165	0.84817
CBR:	9.026947943633	veh202	0.82585
CBR:	9.027268311498	veh60	0.78865
CBR:	9.027354203328	veh179	0.84817
CBR:	9.027771856403	veh130	0.84817
CBR:	9.028691504546	veh192	0.80353
CBR:	9.028705151961	veh30	0.75889
CBR:	9.030157481623	veh144	0.84073
CBR:	9.03044684045	veh41	0.71425
CBR:	9.030681010033	veh223	0.81841
CBR:	9.030698605254	veh240	0.71425
CBR:	9.030925128795	veh91	0.80353
CBR:	9.032056532172	veh88	0.82585
CBR:	9.032414100412	veh110	0.84073
CBR:	9.032504722755	veh116	0.85561
CBR:	9.032954270695	veh55	0.72913
CBR:	9.033314515627	veh207	0.82585
CBR:	9.033739616163	veh103	0.81097
CBR:	9.033815895603	veh197	0.81841
CBR:	9.033940381603	veh16	0.70681
CBR:	9.03416981136	veh6	0.72913
CBR:	9.034878265928	veh44	0.72913
CBR:	9.035404666443	veh147	0.84073
CBR:	9.035670688981	veh241	0.75889
CBR:	9.035997805907	veh159	0.84817
CBR:	9.037381313951	veh22	0.75889
CBR:	9.0374296183	veh4	0.71425
CBR:	9.037775183725	veh171	0.86305
CBR:	9.037832614314	veh48	0.72913
CBR:	9.037935607485	veh77	0.80353
CBR:	9.038346222602	veh145	0.86305
CBR:	9.038346389122	veh177	0.84073
CBR:	9.038886743318	veh68	0.81841
CBR:	9.039902532706	veh230	0.77377
CBR:	9.040171354217	veh52	0.77377
CBR:	9.040905409423	veh250	0.72169
CBR:	9.04103015596	veh74	0.78865
CBR:	9.041182014183	veh14	0.74401
CBR:	9.043040243955	veh225	0.78865
CBR:	9.043586491933	veh15	0.74401
CBR:	9.04402637498	veh83	0.78121
CBR:	9.044203563035	veh72	0.81097
CBR:	9.044714383897	veh31	0.759056
CBR:	9.044908342697	veh33	0.72169
CBR:	9.044994998956	veh112	0.85561
CBR:	9.045210903813	veh169	0.84073
CBR:	9.045369683951	veh173	0.83329
CBR:	9.045615033596	veh11	0.74401
CBR:	9.045851455373	veh215	0.81097
CBR:	9.045985587873	veh221	0.78865
CBR:	9.046021970781	veh62	0.77377
CBR:	9.04614793628	veh106	0.82585
CBR:	9.046345097618	veh161	0.84817
CBR:	9.046357542276	veh184	0.81097
CBR:	9.04706489488	veh89	0.82585
CBR:	9.04732206692	veh231	0.78121
CBR:	9.047360042273	veh109	0.84817
CBR:	9.047766511166	veh101	0.84073
CBR:	9.047837030655	veh201	0.81097
CBR:	9.048783770599	veh170	0.86305
CBR:	9.04908186167	veh222	0.78121
CBR:	9.049814022845	veh2	0.71425
CBR:	9.051737911114	veh186	0.84817
CBR:	9.051820071135	veh182	0.84817
CBR:	9.051971119223	veh178	0.86305
CBR:	9.052237053262	veh246	0.72913
CBR:	9.052497044764	veh54	0.75145
CBR:	9.053346567624	veh21	0.72169
CBR:	9.05370225173	veh150	0.86305
CBR:	9.054380595358	veh229	0.78121
CBR:	9.055424243608	veh167	0.85561
CBR:	9.055736878654	veh212	0.77377
CBR:	9.056278312416	veh80	0.81841
CBR:	9.05640643537	veh99	0.81097
CBR:	9.056804456376	veh102	0.84073
CBR:	9.056910074432	veh155	0.85561
CBR:	9.05722519015	veh137	0.86305
CBR:	9.057722858526	veh164	0.85561
CBR:	9.058015171951	veh248	0.70681
CBR:	9.05804471306	veh196	0.80353
CBR:	9.058088727458	veh82	0.81841
CBR:	9.058127287589	veh140	0.84073
CBR:	9.058447607234	veh191	0.82585
CBR:	9.058641016996	veh195	0.82585
CBR:	9.058846508339	veh141	0.86305
CBR:	9.058990997775	veh166	0.86305
CBR:	9.060039223358	veh69	0.77377
CBR:	9.060276337038	veh1	0.74401
CBR:	9.061693399865	veh111	0.81841
CBR:	9.061787669198	veh20	0.71425
CBR:	9.0618808561	veh143	0.84817
CBR:	9.062223106134	veh65	0.76633
CBR:	9.0623510106	veh12	0.71425
CBR:	9.06235636964	veh10	0.72169
CBR:	9.063112554536	veh39	0.74401
CBR:	9.063399769529	veh43	0.73657
CBR:	9.063505887706	veh118	0.84073
CBR:	9.063758269628	veh98	0.82585
CBR:	9.06531400322	veh114	0.84073
CBR:	9.065320081543	veh148	0.84817
CBR:	9.065632959199	veh120	0.84817
CBR:	9.065701977606	veh95	0.79609
CBR:	9.06591764756	veh96	0.82585
CBR:	9.066307820356	veh175	0.84817
CBR:	9.067258230667	veh87	0.79609
CBR:	9.06798794549	veh18	0.74401
CBR:	9.068005557288	veh138	0.84817
CBR:	9.068034867127	veh90	0.81841
CBR:	9.068866118626	veh127	0.85561
CBR:	9.069089372735	veh66	0.78121
CBR:	9.069527000608	veh67	0.75145
CBR:	9.069562544627	veh216	0.76633
CBR:	9.069763119542	veh113	0.85561
CBR:	9.069947927748	veh139	0.86305
CBR:	9.070447426173	veh187	0.83329
CBR:	9.070860884152	veh53	0.74401
CBR:	9.070907211956	veh46	0.75145
CBR:	9.071469693282	veh174	0.85561
CBR:	9.072063265159	veh107	0.81841
CBR:	9.072205560515	veh157	0.85561
CBR:	9.073519402044	veh135	0.86305
CBR:	9.073839033768	veh42	0.74401
CBR:	9.074009752739	veh58	0.75889
CBR:	9.075610669143	veh136	0.84817
CBR:	9.075677864626	veh232	0.72913
CBR:	9.076532525243	veh19	0.76633
CBR:	9.076696350612	veh233	0.76633
CBR:	9.077521978226	veh208	0.78121
CBR:	9.077905101818	veh154	0.84073
CBR:	9.078364424803	veh163	0.85561
CBR:	9.078887277399	veh206	0.84073
CBR:	9.079553474695	veh40	0.72913
CBR:	9.079920258466	veh199	0.83329
CBR:	9.080666932906	veh73	0.79609
CBR:	9.080702283769	veh26	0.76633
CBR:	9.080758026498	veh185	0.84073
CBR:	9.081042409502	veh211	0.82585
CBR:	9.081367864856	veh70	0.77377
CBR:	9.082211773493	veh203	0.83329
CBR:	9.082687036763	veh217	0.79609
CBR:	9.083261984284	veh104	0.84073
CBR:	9.083303809469	veh194	0.84817
CBR:	9.084114012984	veh152	0.86305
CBR:	9.084535768442	veh242	0.73657
CBR:	9.084727531672	veh219	0.81097
CBR:	9.085394011508	veh3	0.75145
CBR:	9.085461358307	veh172	0.82585
CBR:	9.086219151411	veh205	0.81841
CBR:	9.086230978067	veh200	0.78865
CBR:	9.086510256398	veh129	0.86305
CBR:	9.087008725107	veh105	0.84073
CBR:	9.08788697389	veh198	0.84073
CBR:	9.088010686287	veh75	0.76633
CBR:	9.088029760448	veh181	0.83329
CBR:	9.088630466489	veh81	0.81097
CBR:	9.088923332538	veh57	0.75889
CBR:	9.08915226825	veh37	0.73657
CBR:	9.089177300176	veh100	0.83329
CBR:	9.089204966184	veh220	0.75889
CBR:	9.089538588468	veh49	0.71425
CBR:	9.089676115662	veh50	0.76633
CBR:	9.089707010635	veh35	0.75145
CBR:	9.091099399095	veh84	0.81841
CBR:	9.091479066364	veh7	0.75889
CBR:	9.091948261298	veh151	0.84817
CBR:	9.09221114635	veh63	0.73657
CBR:	9.092330606352	veh78	0.79609
CBR:	9.092496691621	veh32	0.72169
CBR:	9.092808129266	veh162	0.84817
CBR:	9.092821870814	veh93	0.83329
CBR:	9.094466891862	veh108	0.84073
CBR:	9.094470747863	veh59	0.72913
CBR:	9.094929747959	veh239	0.75889
CBR:	9.09495710514	veh121	0.85561
CBR:	9.095187447476	veh236	0.71425
CBR:	9.095372138126	veh235	0.77377
CBR:	9.095608363976	veh142	0.86305
CBR:	9.095916660293	veh234	0.75889
CBR:	9.096796557098	veh45	0.70681
CBR:	9.097022180376	veh9	0.72169
CBR:	9.097049369593	veh94	0.81841
CBR:	9.097194499895	veh123	0.84073
CBR:	9.097575168894	veh51	0.70681
CBR:	9.09767610908	veh124	0.84073
CBR:	9.097957325261	veh5	0.72169
CBR:	9.098058013339	veh76	0.79609
CBR:	9.098257495672	veh156	0.85561
CBR:	9.098463162733	veh97	0.83329
CBR:	9.098549143039	veh34	0.72913
CBR:	9.098837383185	veh117	0.85561
CBR:	9.10120362232	veh249	0.70681
CBR:	9.101642963127	veh193	0.81841
CBR:	9.101662796945	veh158	0.82585
CBR:	9.101998767233	veh125	0.84073
CBR:	9.102010755055	veh133	0.843582
CBR:	9.102910000831	veh71	0.75145
CBR:	9.103023526003	veh61	0.75145
CBR:	9.10429764064	veh79	0.75889
CBR:	9.104869029066	veh56	0.75145
CBR:	9.105342717748	veh209	0.80353
CBR:	9.105537431687	veh214	0.78865
CBR:	9.105684807291	veh218	0.78121
CBR:	9.105835635215	veh38	0.71425
CBR:	9.105994429858	veh85	0.80353
CBR:	9.106414750102	veh128	0.83329
CBR:	9.106530420622	veh27	0.72913
CBR:	9.10680740762	veh247	0.72169
CBR:	9.107044718927	veh28	0.72169
CBR:	9.107952208677	veh210	0.79609
CBR:	9.10829717447	veh23	0.72169
CBR:	9.109202758339	veh244	0.71425
CBR:	9.109394050599	veh13	0.72913
CBR:	9.109654961433	veh213	0.79609
CBR:	9.109710127115	veh122	0.83329
CBR:	9.109961492615	veh243	0.72913
CBR:	9.112019656459	veh126	0.85561
CBR:	9.11206569965	veh204	0.78865
CBR:	9.112483306089	veh189	0.84073
CBR:	9.11288605677	veh227	0.76633
CBR:	9.112892629835	veh115	0.81841
CBR:	9.113179786201	veh131	0.83329
CBR:	9.113547406858	veh146	0.85561
CBR:	9.114382936736	veh226	0.73657
CBR:	9.114644176327	veh134	0.85561
CBR:	9.115235470282	veh47	0.69193
CBR:	9.115362754161	veh64	0.75889
CBR:	9.115369430347	veh183	0.80353
CBR:	9.115763227106	veh237	0.75889
CBR:	9.115941446391	veh238	0.71425
CBR:	9.115987006668	veh228	0.75889
CBR:	9.116249293135	veh153	0.86305
CBR:	9.117411194881	veh224	0.75889
CBR:	9.117477200739	veh8	0.71425
CBR:	9.118327983958	veh188	0.81097
CBR:	9.11843625973	veh86	0.81841
CBR:	9.118619300541	veh168	0.84073
CBR:	9.119999652542	veh160	0.84073
CBR:	9.121550767776	veh180	0.82585
CBR:	9.121745049441	veh190	0.80353
CBR:	9.122126268269	veh149	0.86305
CBR:	9.122921932302	veh176	0.83329
CBR:	9.123274413217	veh245	0.74401
CBR:	9.123841327522	veh92	0.78121
CBR:	9.124465140887	veh25	0.74401
CBR:	9.124606318329	veh29	0.75145
CBR:	9.124942004308	veh36	0.74401
CBR:	9.125329160132	veh119	0.83329
CBR:	9.125435648276	veh17	0.75145
CBR:	9.125868406566	veh24	0.72913
CBR:	9.126473016432	veh132	0.84073
CBR:	9.126726253401	veh165	0.86305
CBR:	9.126947943633	veh202	0.80353
CBR:	9.127268311498	veh60	0.75889
CBR:	9.127354203328	veh179	0.81097
CBR:	9.127771856403	veh130	0.87049
CBR:	9.128691504546	veh192	0.81097
CBR:	9.128705151961	veh30	0.72913
CBR:	9.130157481623	veh144	0.82585
CBR:	9.13044684045	veh41	0.72169
CBR:	9.130681010033	veh223	0.75889
CBR:	9.130698605254	veh240	0.71425
CBR:	9.130925128795	veh91	0.80353
CBR:	9.132056532172	veh88	0.78121
CBR:	9.132414100412	veh110	0.83329
CBR:	9.132504722755	veh116	0.81097
CBR:	9.132954270695	veh55	0.73657
CBR:	9.133314515627	veh207	0.76633
CBR:	9.133739616163	veh103	0.80353
CBR:	9.133815895603	veh197	0.82585
CBR:	9.133940381603	veh16	0.72169
CBR:	9.13416981136	veh6	0.69937
CBR:	9.134878265928	veh44	0.71425
CBR:	9.135404666443	veh147	0.82585
CBR:	9.135670688981	veh241	0.74401
CBR:	9.135997805907	veh159	0.84073
CBR:	9.137381313951	veh22	0.73657
CBR:	9.1374296183	veh4	0.70681
CBR:	9.137775183725	veh171	0.81097
CBR:	9.137832614314	veh48	0.70681
CBR:	9.137935607485	veh77	0.78121
CBR:	9.138346222602	veh145	0.84073
CBR:	9.138346389122	veh177	0.84817
CBR:	9.138886743318	veh68	0.76633
CBR:	9.139902532706	veh230	0.74401
CBR:	9.140171354217	veh52	0.72913
CBR:	9.140905409423	veh250	0.69937
CBR:	9.14103015596	veh74	0.80353
CBR:	9.141182014183	veh14	0.71425
CBR:	9.143040243955	veh225	0.78121
CBR:	9.143586491933	veh15	0.72169
CBR:	9.14402637498	veh83	0.78865
CBR:	9.144203563035	veh72	0.76633
CBR:	9.144714383897	veh31	0.73657
CBR:	9.144908342697	veh33	0.74401
CBR:	9.144994998956	veh112	0.79609
CBR:	9.145210903813	veh169	0.85561
CBR:	9.145369683951	veh173	0.84817
CBR:	9.145615033596	veh11	0.72913
CBR:	9.145851455373	veh215	0.76633
CBR:	9.145985587873	veh221	0.79609
CBR:	9.146021970781	veh62	0.75889
CBR:	9.14614793628	veh106	0.83329
CBR:	9.146345097618	veh161	0.84817
CBR:	9.146357542276	veh184	0.82585
CBR:	9.14706489488	veh89	0.79609
CBR:	9.14732206692	veh231	0.75145
CBR:	9.147360042273	veh109	0.80353
CBR:	9.147766511166	veh101	0.80353
CBR:	9.147837030655	veh201	0.82585
CBR:	9.148783770599	veh170	0.81097
CBR:	9.14908186167	veh222	0.75889
CBR:	9.149814022845	veh2	0.69193
CBR:	9.151737911114	veh186	0.80353
CBR:	9.151820071135	veh182	0.81097
CBR:	9.151971119223	veh178	0.81097
CBR:	9.152237053262	veh246	0.70681
CBR:	9.152497044764	veh54	0.74401
CBR:	9.153346567624	veh21	0.75145
CBR:	9.15370225173	veh150	0.83329
CBR:	9.154380595358	veh229	0.77377
CBR:	9.155424243608	veh167	0.81841
